date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20231103,12,1,1,3,43,福岡県,A級3班,,12.2,差し,,,3,2,14195,田中　孝法
20231103,12,1,2,7,22,愛媛県,A級2班,１／２車身,12.4,逃げ,S,B,3,1,15736,中岡　　海
20231103,12,1,3,1,41,神奈川県,A級2班,１／８車輪,12.1,,,,1,1,14743,鈴木　広人
20231103,12,1,4,6,,,,１／２車身,12.2,,,,3,3,,晴山　裕之
20231103,12,1,5,4,39,福島県,A級3班,２　　車身,12.0,,,,2,1,14357,佐藤　康恭
20231103,12,1,6,5,35,千葉県,A級3班,３／４車輪,12.1,,,,1,2,14745,吉竹　雄城
20231103,12,1,7,2,52,北海道,A級3班,３　　車身,12.1,,,,2,2,12783,平澤　秀信
20231103,12,2,1,4,49,岡山県,A級2班,,12.7,差し,,,1,2,13214,水本　博行
20231103,12,2,2,2,24,岡山県,A級2班,１／２車輪,12.9,逃げ,S,B,1,1,15726,龍野琳太郎
20231103,12,2,3,5,37,大分県,A級3班,３／４車身,12.6,,,,4,1,14628,荘田　竜斗
20231103,12,2,4,7,,,,１／２車輪,12.7,,,,1,4,,金辺　雄介
20231103,12,2,5,1,47,栃木県,A級3班,２　　車身,12.7,,,,1,3,13541,高森　圭介
20231103,12,2,6,6,,,,大差,15.7,,,,2,1,,松永　晃典
20231103,12,2,落,3,36,宮崎県,A級2班,,,,,,3,1,14787,瀬口　　匠
20231103,12,3,1,4,29,岡山県,A級2班,,12.7,逃げ,S,B,1,1,15372,野上　竜太
20231103,12,3,2,2,54,神奈川県,A級2班,２　　車身,12.3,差し,,,3,2,12878,安藤　宜明
20231103,12,3,3,1,57,福岡県,A級3班,１／４車輪,12.5,,,,1,2,11741,澤亀　浩司
20231103,12,3,4,7,54,熊本県,A級3班,１／２車身,12.5,,,,2,1,12774,大窪　輝之
20231103,12,3,5,3,28,静岡県,A級2班,１／４車輪,12.5,,,,3,1,15714,望月　嘉人
20231103,12,3,6,6,,,,大差,15.4,,,,4,1,,中山　　健
20231103,12,3,失,5,,,,,,,,,3,3,,木村　元信
20231103,12,4,1,7,25,佐賀県,S級2班,,12.1,逃げ,,B,3,1,15744,橋本　宇宙
20231103,12,4,2,5,49,宮崎県,A級2班,１車身１／２,12.1,マーク,,,3,2,13155,四元　慎也
20231103,12,4,3,4,35,埼玉県,A級2班,大差,12.4,,,,2,1,14697,相川　　巧
20231103,12,4,4,2,37,新潟県,A級3班,３　　車身,12.5,,S,,2,2,14376,保科　圭太
20231103,12,4,4,3,55,熊本県,A級3班,３　　車身,12.3,,,,3,3,12154,西島　貢司
20231103,12,4,6,6,48,高知県,A級3班,大差,13.5,,,,1,2,13441,篠原　英雄
20231103,12,4,7,1,34,高知県,A級3班,５　　車身,14.1,,,,1,1,14777,竹村　達也
20231103,12,5,1,1,26,青森県,A級1班,,12.5,逃げ,,B,1,1,15687,立花　昌也
20231103,12,5,2,2,58,静岡県,A級3班,３　　車身,12.5,差し,,,1,3,11367,石川　一浩
20231103,12,5,3,5,45,福島県,A級3班,３／４車身,12.8,,S,,1,2,13830,田崎良太郎
20231103,12,5,4,3,44,福岡県,A級3班,１／２車輪,12.4,,,,2,1,14490,永田　隼一
20231103,12,5,5,4,44,佐賀県,A級3班,９　　車身,13.2,,,,2,2,13972,富永　昌久
20231103,12,5,6,6,,,,大差,14.1,,,,3,1,,芝田　和之
20231103,12,5,7,7,51,鹿児島県,A級3班,５　　車身,14.7,,,,2,3,12818,木幡　幸仁
20231103,12,6,1,2,26,埼玉県,L級1班,,12.7,差し,,,2,1,15671,小泉　夢菜
20231103,12,6,2,3,24,石川県,L級1班,１／２車身,12.6,マーク,,,4,1,15678,小林真矢香
20231103,12,6,3,4,22,熊本県,L級1班,１／２車身,12.4,,,,5,1,15776,高本　美穂
20231103,12,6,4,7,22,神奈川県,L級1班,１／４車輪,12.8,,,B,1,1,15666,畠山ひすい
20231103,12,6,5,6,38,大阪府,L級1班,３／４車輪,12.7,,,,7,1,15226,成田可菜絵
20231103,12,6,6,5,43,青森県,L級1班,１／４車輪,12.6,,,,6,1,15133,佐藤　友香
20231103,12,6,7,1,,,,大差,13.4,,,,3,1,,猪子　真実
20231103,12,7,1,4,30,広島県,L級1班,,12.5,逃げ,,B,3,1,15406,吉岡　詩織
20231103,12,7,2,6,26,大阪府,L級1班,１／２車身,12.5,マーク,,,5,1,15769,松井　優佳
20231103,12,7,3,2,25,福岡県,L級1班,３／４車身,12.5,,,,2,1,15683,池上あかり
20231103,12,7,4,7,22,茨城県,L級1班,３／４車身,12.4,,,,7,1,15667,戸田　瑞姫
20231103,12,7,5,1,35,神奈川県,L級1班,３　　車身,12.5,,,,4,1,14959,奈良岡彩子
20231103,12,7,6,5,29,群馬県,L級1班,３／４車身,12.6,,,,6,1,15670,萩原　瑞生
20231103,12,7,7,3,28,東京都,L級1班,３／４車身,12.9,,S,,1,1,15758,熊谷　碩子
20231103,12,8,1,7,28,愛媛県,A級2班,,12.1,逃げ,,B,2,1,15379,下野　義城
20231103,12,8,2,1,40,岡山県,A級1班,１／４車輪,11.9,マーク,,,2,2,14403,櫻井　太士
20231103,12,8,3,2,43,宮城県,A級1班,２　　車身,11.7,,S,,1,1,14280,井上　公利
20231103,12,8,4,5,33,宮城県,A級2班,３／４車身,11.7,,,,1,2,14986,三浦　　綾
20231103,12,8,5,6,34,長野県,A級3班,１　　車身,12.2,,,,3,1,14666,等々力久就
20231103,12,8,6,3,40,茨城県,A級2班,４　　車身,11.8,,,,3,2,14362,岩崎　大和
20231103,12,8,7,4,53,静岡県,A級3班,２　　車身,12.2,,,,1,3,12966,石川　英昭
20231103,12,9,1,1,43,神奈川県,A級1班,,11.6,差し,,,1,2,14464,中西　　司
20231103,12,9,2,7,28,栃木県,A級1班,１／２車輪,11.7,捲くり,,B,1,1,15423,上川　直紀
