date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221021,11,1,1,7,44,宮城県,A級3班,,12.8,差し,,,1,3,13753,阿部　　晃
20221021,11,1,2,5,,,,１／４車輪,13.1,逃げ,,B,1,1,,善方　政美
20221021,11,1,3,1,57,北海道,A級3班,３／４車身,13.0,,S,,1,2,11766,齋藤　　明
20221021,11,1,4,4,,,,１　　車身,12.8,,,,1,4,,佐藤　拓哉
20221021,11,1,5,6,,,,１／２車身,12.6,,,,2,3,,石井　雅典
20221021,11,1,6,3,,,,２　　車身,12.8,,,,2,2,,北澤　育夫
20221021,11,1,7,2,48,静岡県,A級3班,大差,13.9,,,,2,1,13324,市川　博章
20221021,11,2,1,1,30,茨城県,A級3班,,12.3,逃げ,,B,1,1,15419,黒滝　大翔
20221021,11,2,2,4,,,,３／４車輪,12.2,マーク,,,1,2,,戸邉　裕将
20221021,11,2,3,5,,,,１／２車身,12.0,,,,3,1,,松江　健一
20221021,11,2,3,7,48,栃木県,A級3班,１／２車身,12.1,,,,1,3,13398,関　　　敬
20221021,11,2,5,2,50,千葉県,A級3班,１／２車身,12.0,,,,1,4,13415,山崎　明寛
20221021,11,2,6,3,35,福島県,A級3班,大差,13.0,,S,,2,1,14719,佐川　拓也
20221021,11,2,7,6,,,,大差,,,,,2,2,,佐藤　隆二
20221021,11,3,1,5,23,東京都,A級1班,,11.8,逃げ,,B,1,1,15610,永井　哉多
20221021,11,3,2,7,55,東京都,A級3班,１／２車身,11.8,マーク,,,1,2,11994,藤光　健一
20221021,11,3,3,2,48,群馬県,A級2班,１車身１／２,11.8,,,,1,3,13838,山田　　武
20221021,11,3,4,6,,,,３／４車身,11.5,,,,3,1,,相馬　竹伸
20221021,11,3,5,3,39,福島県,A級3班,１／４車輪,11.4,,,,3,2,14357,佐藤　康恭
20221021,11,3,6,1,,,,５　　車身,11.8,,,,2,2,,北村　匡章
20221021,11,3,7,4,39,神奈川県,A級3班,６　　車身,12.5,,,,2,1,14932,浦野　慈生
20221021,11,4,1,4,35,山形県,A級3班,,12.2,逃げ,,B,1,1,15158,猪野　泰介
20221021,11,4,2,5,,,,１車身１／２,12.3,マーク,,,2,1,,田村　武士
