date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220224,25,1,1,2,46,静岡県,A級2班,,15.7,捲くり,,B,1,1,13423,増田　利明
20220224,25,1,2,4,42,神奈川県,A級2班,１／４車輪,15.6,マーク,,,1,2,14301,齋藤　輝彦
20220224,25,1,3,5,28,岐阜県,A級1班,３　　車身,15.9,,,,2,1,15450,長谷部龍一
20220224,25,1,4,1,58,大阪府,A級2班,３／４車輪,15.8,,,,2,2,11712,金田健一郎
20220224,25,1,5,7,48,福井県,A級2班,１車身１／２,15.8,,,,2,3,13788,白崎　芳典
20220224,25,1,6,3,38,群馬県,A級2班,１車身１／２,15.9,,,,3,2,14223,瀧野　勝太
20220224,25,1,7,6,43,宮城県,A級3班,１／４車輪,16.1,,S,,3,1,15085,奈良　　基
20220224,25,2,1,1,29,宮城県,A級1班,,15.6,差し,,,1,1,15237,太田　将成
20220224,25,2,2,7,28,神奈川県,S級2班,１車身１／２,16.1,逃げ,S,B,2,1,15438,佐々木和紀
20220224,25,2,3,5,58,愛知県,A級2班,３／４車輪,15.0,,,,3,2,11382,清水　広幸
20220224,25,2,4,3,44,三重県,A級2班,３／４車身,15.2,,,,3,1,13952,東　　鉄也
20220224,25,2,5,6,47,栃木県,A級3班,大差,17.1,,,,1,3,13541,高森　圭介
20220224,25,2,失,2,51,千葉県,A級2班,,,,,,2,2,13106,赤井　　学
20220224,25,2,落,4,42,埼玉県,A級2班,,,,,,1,2,13932,井上　雄三
20220224,25,3,1,3,44,秋田県,S級2班,,15.8,差し,,,3,2,13996,丸山　貴秀
20220224,25,3,2,1,48,神奈川県,A級1班,３／４車身,16.2,差し,,,1,2,13469,野村　純宏
20220224,25,3,3,6,45,静岡県,A級3班,３／４車輪,16.1,,,,1,3,13713,丸山　勝也
20220224,25,3,4,7,31,神奈川県,A級2班,１車身１／２,16.5,,S,,1,1,15526,梅田加津也
20220224,25,3,5,2,56,茨城県,A級1班,１／４車輪,15.9,,,,2,2,12164,堀　　政美
