date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220914,26,1,1,1,25,埼玉県,S級2班,,12.5,逃げ,S,B,1,1,15607,中山　拓人
20220914,26,1,2,3,52,岡山県,A級3班,３／４車身,12.4,マーク,,,3,1,12754,小野　祐作
20220914,26,1,3,5,,,,１／８車輪,12.3,,,,1,2,,板羽　俊一
20220914,26,1,4,6,51,東京都,A級3班,３／４車輪,12.3,,,,1,3,13023,吉田　英二
20220914,26,1,5,4,,,,３／４車輪,12.3,,,,4,1,,福田　　博
20220914,26,1,失,2,,,,,,,,,2,1,,高田　隼人
20220914,26,2,1,4,46,福島県,A級3班,,11.7,逃げ,,B,3,1,13531,伊藤　　司
20220914,26,2,2,5,56,埼玉県,A級3班,７　　車身,11.9,差し,,,1,2,11990,茂木　和臣
20220914,26,2,3,3,,,,１／４車輪,11.9,,,,3,3,,岡崎　泰士
20220914,26,2,4,2,45,福島県,A級3班,３／４車輪,12.1,,S,,3,2,13830,田崎良太郎
20220914,26,2,5,7,54,茨城県,A級3班,１／４車輪,11.9,,,,1,3,12556,落合　　豊
20220914,26,2,6,6,,,,１／４車輪,11.8,,,,2,1,,石井　雅典
20220914,26,2,欠,1,23,東京都,A級1班,,,,,,1,1,15610,永井　哉多
20220914,26,3,1,1,48,香川県,A級2班,,12.3,差し,,,1,2,13587,船曳　義之
20220914,26,3,2,5,39,岡山県,A級3班,３／４車輪,12.5,逃げ,,B,1,1,14257,岡崎　克政
20220914,26,3,3,3,30,茨城県,A級3班,１／８車輪,12.2,,,,2,1,15419,黒滝　大翔
20220914,26,3,4,2,35,千葉県,A級3班,１　　車身,12.2,,,,2,2,14745,吉竹　雄城
20220914,26,3,5,6,,,,１車身１／２,12.3,,,,2,3,,北村　匡章
20220914,26,3,6,4,39,熊本県,A級2班,３　　車身,12.7,,S,,3,2,14274,吉成　晃一
20220914,26,3,7,7,37,大分県,A級3班,大差,14.9,,,,3,1,14628,荘田　竜斗
20220914,26,4,1,2,42,埼玉県,A級2班,,11.6,差し,,,2,1,14227,緒方　　剛
20220914,26,4,2,1,44,群馬県,A級3班,１／２車身,12.0,捲くり,S,B,1,1,13839,若林　耕司
20220914,26,4,3,3,48,栃木県,A級3班,１／４車輪,11.5,,,,3,1,13399,塚本　勝士
20220914,26,4,4,6,41,群馬県,A級3班,微差,11.8,,,,1,2,14154,長岡　　豪
20220914,26,4,5,4,53,福岡県,A級3班,２　　車身,11.9,,,,4,3,12547,横瀬　　聡
20220914,26,4,6,5,59,岡山県,A級3班,１／２車身,12.0,,,,4,2,11301,長谷　俊昭
20220914,26,4,7,7,29,岡山県,A級2班,大差,13.6,,,,4,1,15372,野上　竜太
20220914,26,5,1,2,38,群馬県,A級2班,,11.9,捲くり,,B,1,1,14369,中川　拓也
20220914,26,5,2,1,35,埼玉県,A級1班,３／４車輪,11.8,マーク,S,,1,2,14581,佐山　俊樹
20220914,26,5,3,4,47,青森県,A級3班,１／２車輪,11.5,,,,2,1,13452,齊藤紳一朗
20220914,26,5,4,5,40,福島県,A級3班,１車身１／２,11.4,,,,3,1,14215,木田　有隆
20220914,26,5,5,3,53,埼玉県,A級3班,３　　車身,12.0,,,,1,3,13171,岩橋　則明
20220914,26,5,6,6,51,徳島県,A級3班,８　　車身,12.3,,,,4,1,12986,近藤　直幹
20220914,26,5,7,7,48,愛媛県,A級3班,１／２車身,13.1,,,,5,1,13509,明星　晴道
20220914,26,6,1,1,48,静岡県,A級1班,,11.9,差し,,,2,2,13775,鈴木　良太
20220914,26,6,2,5,47,静岡県,A級2班,１　　車輪,11.8,マーク,,,2,3,13710,榎本　光男
20220914,26,6,3,6,32,静岡県,A級1班,１／４車輪,12.1,,,B,2,1,15531,深瀬　泰我
20220914,26,6,4,3,37,佐賀県,A級2班,１車身１／２,11.8,,,,3,1,14492,飯塚　隼人
20220914,26,6,5,4,40,愛媛県,A級1班,１　　車身,11.8,,,,3,2,14332,芳野　　匠
20220914,26,6,6,7,43,群馬県,A級2班,１車身１／２,11.8,,,,1,2,14062,齋藤　昌弘
20220914,26,6,7,2,39,山梨県,S級2班,３／４車輪,12.2,,,,1,1,14515,城　　幸弘
20220914,26,7,1,3,52,静岡県,A級1班,,11.8,差し,,,2,2,12590,山崎　敦雄
20220914,26,7,2,4,36,千葉県,A級1班,３／４車輪,12.0,逃げ,,B,2,1,14591,本多　哲也
20220914,26,7,3,6,39,神奈川県,A級1班,１／４車輪,11.8,,,,2,3,14525,三ッ井　武
20220914,26,7,4,7,48,佐賀県,A級2班,１車身１／２,11.7,,,,1,3,13370,三槻　智清
20220914,26,7,5,5,26,福島県,S級2班,１／２車身,11.9,,,,3,1,15330,伊藤　　奎
20220914,26,7,6,1,41,福岡県,A級1班,３／４車身,11.9,,,,1,2,14333,阿部　兼士
20220914,26,7,7,2,27,岡山県,A級2班,５　　車身,12.4,,S,,1,1,15371,田上　晃也
20220914,26,8,1,1,26,愛媛県,S級2班,,11.3,捲くり,S,,1,1,15647,真鍋　智寛
20220914,26,8,2,2,51,福岡県,A級2班,５　　車身,11.5,マーク,,,1,2,12766,立石　拓也
20220914,26,8,3,3,28,東京都,S級2班,１／４車輪,11.9,,,B,2,1,15611,長谷川飛向
20220914,26,8,4,6,48,埼玉県,A級3班,１　　車身,11.8,,,,2,2,13680,木村　健司
20220914,26,8,5,7,39,福島県,A級3班,１　　車身,11.9,,,,3,1,14218,邊見　　斎
20220914,26,8,6,4,50,福島県,A級3班,１車身１／２,11.9,,,,3,2,13161,齋藤　和也
20220914,26,8,7,5,41,福岡県,A級2班,３　　車身,11.8,,,,1,3,14042,徳吉　正治
20220914,26,9,1,2,30,栃木県,S級1班,,11.6,捲くり,,,2,2,15289,橋本　瑠偉
20220914,26,9,2,1,41,宮城県,S級2班,３／４車身,11.6,捲くり,S,,1,2,14208,安部　貴之
20220914,26,9,3,5,45,岡山県,A級1班,２　　車身,11.7,,,,1,3,13883,高津　晃治
20220914,26,9,4,3,36,東京都,S級2班,１車身１／２,11.9,,,,2,3,14511,内藤　高裕
20220914,26,9,5,6,49,埼玉県,A級2班,１車身１／２,11.8,,,,2,4,13553,小島　雅章
20220914,26,9,6,7,26,埼玉県,S級2班,１／８車輪,12.4,,,B,2,1,15604,安彦　統賀
20220914,26,9,7,4,23,宮城県,A級1班,４　　車身,12.6,,,,1,1,15509,木村　佑来
20220914,36,1,1,1,38,京都府,A級1班,,10.1,逃げ,S,B,1,1,14314,中川　繁樹
20220914,36,1,2,5,48,兵庫県,A級3班,１／２車輪,10.0,マーク,,,1,2,13345,中村美千隆
20220914,36,1,3,4,53,千葉県,A級2班,１車身１／２,10.0,,,,3,2,12432,石井　　孝
20220914,36,1,4,7,44,宮城県,A級2班,１／２車輪,9.9,,,,2,2,13989,大泉　英則
