date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20220228,44,1,1,5,,,,,12.5,差し,,,4,2,,清水　一博
20220228,44,1,2,4,39,福島県,A級3班,１／２車輪,12.7,逃げ,,B,4,1,14503,真船　拓磨
20220228,44,1,3,3,41,神奈川県,A級3班,１　　車輪,12.4,,,,1,1,14526,渡辺　　馨
20220228,44,1,4,1,49,静岡県,A級3班,１／２車輪,12.3,,,,1,2,13421,富澤　洋祐
20220228,44,1,5,6,,,,１／２車輪,12.0,,,,3,1,,岩田　幸久
20220228,44,1,6,2,,,,２　　車身,12.3,,,,2,1,,梅澤　謙芝
20220228,44,2,1,7,,,,,12.8,差し,,,4,1,,黒川　将俊
20220228,44,2,2,2,54,東京都,A級3班,１　　車身,12.8,マーク,,,1,2,12180,乙川　高徳
20220228,44,2,3,3,,,,１車身１／２,12.9,,,,4,2,,片岡　昌彰
20220228,44,2,4,4,55,三重県,A級3班,１／４車輪,13.1,,,B,3,1,12677,花村　直人
20220228,44,2,5,1,,,,１／２車輪,12.9,,,,2,2,,大松　純二
20220228,44,2,6,6,48,和歌山県,A級3班,大差,13.5,,,,2,1,13205,千原　洋晋
20220228,44,2,7,5,,,,２　　車身,14.8,,S,,1,1,,古川　　喬
20220228,44,3,1,3,29,秋田県,A級2班,,12.2,逃げ,S,B,1,1,15511,中込　健太
20220228,44,3,2,2,41,群馬県,A級3班,１　　車輪,12.1,マーク,,,1,2,14006,青木　亮太
20220228,44,3,3,5,53,神奈川県,A級3班,３／４車身,11.9,,,,2,1,13186,永山　英司
20220228,44,3,4,6,48,群馬県,A級3班,１／４車輪,12.0,,,,1,3,13456,小林　和彦
20220228,44,3,5,4,45,三重県,A級2班,３／４車身,11.8,,,,3,1,13723,高谷進太郎
20220228,44,3,6,7,,,,２　　車身,11.7,,,,3,3,,長尾　博幸
20220228,44,3,7,1,52,和歌山県,A級3班,１　　車輪,11.9,,,,3,2,12603,大川　栄二
20220228,44,4,1,1,23,愛知県,A級1班,,12.2,捲くり,S,,1,1,15532,石田　拓真
20220228,44,4,2,3,38,神奈川県,A級2班,１／４車輪,11.8,差し,,,2,1,14866,櫻井　利之
20220228,44,4,3,7,42,大阪府,A級3班,３／４車身,11.9,,,,1,3,14609,高木　修二
20220228,44,4,4,5,,,,１車身１／２,12.5,,,,3,2,,戸邉　裕将
20220228,44,4,5,2,,,,１／２車輪,11.8,,,,2,2,,小原　伸哉
20220228,44,4,6,4,,,,３／４車身,12.7,,,B,3,1,,鈴木　　浩
20220228,44,4,7,6,,,,１／２車輪,12.3,,,,1,2,,吉田　将成
20220228,44,5,1,2,43,青森県,A級3班,,12.8,逃げ,,B,1,1,14124,石田　宏樹
