date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221110,31,1,1,3,,,,,10.0,差し,,,1,2,,大河原和彦
20221110,31,1,2,4,57,千葉県,A級3班,１／８車輪,10.3,差し,,,3,2,11599,和泉田喜一
20221110,31,1,3,2,,,,１　　車輪,10.2,,,,3,3,,西田　　潤
20221110,31,1,4,1,,,,１／４車輪,10.5,,,,1,1,,鈴木　　浩
20221110,31,1,5,5,,,,３／４車身,11.0,,S,B,3,1,,古川　　喬
20221110,31,1,6,6,,,,２　　車身,10.2,,,,2,1,,山下　茂樹
20221110,31,2,1,2,55,静岡県,A級2班,,10.5,差し,,,1,2,12439,河合　康晴
20221110,31,2,2,5,48,群馬県,A級3班,３／４車輪,10.2,捲くり,,,2,1,13456,小林　和彦
20221110,31,2,3,1,39,福島県,A級3班,１／８車輪,10.7,,S,B,1,1,14218,邊見　　斎
20221110,31,2,4,4,51,東京都,A級3班,３／４車身,10.2,,,,2,2,13023,吉田　英二
20221110,31,2,5,6,,,,１／４車輪,10.5,,,,3,1,,浅見　敏也
20221110,31,2,6,7,,,,１　　車身,10.5,,,,4,1,,丸元　大樹
20221110,31,2,落,3,,,,,,,,,1,3,,鈴木　秀明
20221110,31,3,1,2,24,福島県,A級1班,,10.7,逃げ,S,B,1,1,15602,比佐　宝太
20221110,31,3,2,1,37,東京都,A級2班,１／２車身,10.5,差し,,,1,3,14513,樋口　絢土
20221110,31,3,3,7,,,,１車身１／２,10.6,,,,1,4,,晴山　裕之
20221110,31,3,4,4,52,千葉県,A級3班,１　　車身,10.6,,,,2,2,13409,青山佐知男
20221110,31,3,5,6,,,,１車身１／２,10.6,,,,2,3,,片岡　昌彰
20221110,31,3,6,5,52,北海道,A級3班,タイヤ差,11.1,,,,1,2,12783,平澤　秀信
20221110,31,3,7,3,34,石川県,A級3班,大差,,,,,2,1,15103,吉川　勇気
20221110,31,4,1,5,36,大阪府,A級3班,,10.6,逃げ,S,B,3,1,15188,浜田　翔平
20221110,31,4,2,6,53,愛知県,A級3班,３／４車輪,10.5,マーク,,,3,2,13040,服部　竜二
20221110,31,4,3,1,28,神奈川県,A級1班,３／４車輪,10.4,,,,1,1,15618,高本　和也
20221110,31,4,4,2,23,岩手県,A級1班,３／４車身,10.3,,,,2,1,15600,照井　力斗
20221110,31,4,5,7,48,栃木県,A級3班,３　　車身,10.3,,,,2,2,13678,菊池　崇訓
20221110,31,4,6,3,45,千葉県,A級3班,３／４車輪,10.5,,,,1,2,13847,小林　大能
20221110,31,4,7,4,59,静岡県,A級3班,大差,,,,,1,3,11372,黒瀬　浩一
20221110,31,5,1,5,39,神奈川県,A級2班,,10.7,逃げ,,B,1,1,14382,伊藤　　翼
20221110,31,5,2,1,49,静岡県,A級1班,１／２車身,10.6,マーク,S,,1,2,13036,深澤　伸介
20221110,31,5,3,3,38,福島県,A級2班,１車身１／２,10.6,,,,4,1,14360,関根　崇人
20221110,31,5,4,6,51,愛知県,A級3班,３／４車身,10.5,,,,5,1,12827,光岡　義洋
