date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221111,25,1,1,4,36,兵庫県,A級2班,,15.1,差し,,,1,1,15190,大中　拓磨
20221111,25,1,2,3,40,千葉県,A級1班,３　　車身,15.0,差し,S,,3,2,14240,須藤　　誠
20221111,25,1,3,5,39,神奈川県,A級3班,１／２車身,15.3,,,,3,1,14932,浦野　慈生
20221111,25,1,4,1,,,,１／２車身,15.8,,,B,2,1,,中山　　健
20221111,25,1,5,7,,,,３／４車身,15.1,,,,3,3,,海野　　晃
20221111,25,1,6,2,47,大阪府,A級3班,１車身１／２,15.6,,,,1,2,13797,平川　公一
20221111,25,1,7,6,,,,１／４車輪,15.4,,,,1,3,,多田　　司
20221111,25,2,1,7,26,富山県,A級1班,,15.4,逃げ,,B,1,1,15627,南儀　拓海
20221111,25,2,2,1,49,愛知県,A級3班,１／２車身,15.3,マーク,S,,1,2,13261,柴田　昌樹
20221111,25,2,3,2,35,山形県,A級3班,３／４車輪,14.6,,,,2,1,15158,猪野　泰介
20221111,25,2,4,6,54,茨城県,A級3班,１／８車輪,15.2,,,,3,1,12556,落合　　豊
20221111,25,2,5,3,38,栃木県,A級3班,１／８車輪,15.1,,,,4,2,14287,齋藤　昌太
20221111,25,2,6,4,42,山梨県,A級3班,１　　車身,15.3,,,,4,1,13845,加賀美智史
20221111,25,2,7,5,36,宮城県,A級2班,３／４車輪,14.6,,,,2,2,14434,山崎　功也
20221111,25,3,1,4,29,青森県,A級1班,,15.1,逃げ,,B,2,1,15599,堀　　航輝
20221111,25,3,2,2,,,,１車身１／２,15.0,マーク,,,2,2,,清水　一博
20221111,25,3,3,7,43,福島県,A級3班,１　　車輪,14.9,,,,2,3,13998,桂馬　将人
20221111,25,3,4,1,,,,３／４車身,14.9,,,,2,4,,松永　晃典
20221111,25,3,5,6,,,,１　　車身,14.8,,,,1,3,,芝田　和之
20221111,25,3,6,5,,,,４　　車身,15.3,,,,1,2,,橋口　　琢
20221111,25,3,7,3,42,東京都,A級3班,大差,,,S,,1,1,14072,伊藤　之人
20221111,25,4,1,2,26,福井県,S級2班,,14.7,逃げ,,B,4,1,15629,岸田　　剛
20221111,25,4,2,6,,,,４　　車身,14.8,差し,,,4,3,,中畑　利英
20221111,25,4,3,7,37,兵庫県,A級3班,２　　車身,15.2,,,,4,2,14765,樫村　伸平
20221111,25,4,4,1,,,,３　　車身,15.0,,S,,2,1,,石田　岳彦
20221111,25,4,5,4,,,,３／４車身,15.0,,,,2,2,,高橋　　潤
20221111,25,4,6,5,35,千葉県,A級3班,４　　車身,15.5,,,,1,1,14745,吉竹　雄城
20221111,25,4,7,3,43,神奈川県,A級3班,大差,16.7,,,,3,1,14019,長崎　達也
20221111,25,5,1,4,23,埼玉県,S級2班,,15.4,逃げ,,B,1,1,15605,加藤　将武
20221111,25,5,2,1,61,埼玉県,A級3班,１　　車身,15.4,マーク,S,,1,2,10615,高橋　京治
20221111,25,5,3,7,45,栃木県,A級3班,１／２車輪,15.2,,,,1,3,13926,早坂　道義
20221111,25,5,4,2,49,千葉県,A級3班,微差,15.0,,,,2,2,13027,戸ノ下太郎
20221111,25,5,5,6,31,福島県,A級3班,１／２車身,15.2,,,,2,1,15087,本馬　　鎌
20221111,25,5,6,5,42,大阪府,A級3班,１／２車身,14.9,,,,3,2,14609,高木　修二
20221111,25,5,7,3,46,富山県,A級3班,１車身１／２,15.6,,,,3,1,14395,竹田　慎一
20221111,25,6,1,3,46,和歌山県,A級1班,,14.8,捲くり,,,3,1,13729,堺　　文人
20221111,25,6,2,7,48,滋賀県,A級1班,１／２車身,14.8,マーク,,,3,2,13641,竹内　一暢
20221111,25,6,3,2,45,神奈川県,A級2班,２　　車身,14.8,,,,2,1,14021,森川　　剛
20221111,25,6,4,5,48,栃木県,A級3班,１車身１／２,15.1,,,,1,2,13399,塚本　勝士
20221111,25,6,5,4,32,宮城県,A級1班,１　　車身,15.4,,,B,4,1,14985,竹山　慶太
20221111,25,6,6,1,36,埼玉県,A級3班,３　　車身,15.7,,S,,1,1,14992,楠野　史尭
20221111,25,6,7,6,44,岩手県,A級3班,大差,17.0,,,,4,2,13905,藤原　義晴
20221111,25,7,1,3,24,秋田県,A級1班,,14.5,捲くり,,,2,1,15510,田口　勇介
20221111,25,7,2,2,36,群馬県,A級1班,１／２車身,15.1,逃げ,,B,3,1,14579,齋藤　一茂
20221111,25,7,3,5,,,,１　　車輪,14.9,,,,3,2,,幸田　光博
20221111,25,7,4,6,52,茨城県,A級2班,３／４車身,14.9,,,,3,3,13013,武田　靖夫
