date,venue_id,race_no,rank,car_no,age,pref,grade,diff,last_time,finishing,s,b,line_id,line_pos,snum,name_kanji
20221025,12,1,1,1,38,福島県,A級2班,,12.2,逃げ,S,B,1,1,14989,鈴木　　豪
20221025,12,1,2,7,51,青森県,A級2班,３／４車輪,12.1,マーク,,,1,2,13006,佐々木健司
20221025,12,1,3,4,44,宮城県,A級2班,１車身１／２,12.1,,,,1,3,13989,大泉　英則
20221025,12,1,4,6,53,神奈川県,A級3班,１車身１／２,12.1,,,,3,2,12583,岡崎　　徹
20221025,12,1,5,3,34,長野県,A級3班,１　　車輪,12.1,,,,2,1,14666,等々力久就
20221025,12,1,6,5,42,埼玉県,A級2班,１　　車身,12.1,,,,2,2,14069,渡邊　政幸
20221025,12,1,7,2,49,神奈川県,A級2班,５　　車身,12.9,,,,3,1,14385,山本　　淳
20221025,12,2,1,1,40,千葉県,A級1班,,12.3,差し,,,2,2,14078,植草　亮介
20221025,12,2,2,7,39,千葉県,A級2班,１／２車輪,12.4,逃げ,,B,2,1,14297,田中　勝仁
20221025,12,2,3,3,48,東京都,A級2班,３／４車身,12.2,,,,2,3,13179,飯島　　淳
20221025,12,2,4,2,49,岩手県,A級2班,１　　車輪,12.1,,,,1,2,13082,小泉　俊也
20221025,12,2,5,4,52,兵庫県,A級2班,３／４車輪,12.1,,,,3,1,12753,柳澤　達也
20221025,12,2,6,6,,,,１／２車輪,12.0,,,,1,3,,幸田　光博
20221025,12,2,7,5,34,宮城県,A級3班,大差,13.8,,S,,1,1,14713,鈴木　裕斗
20221025,12,3,1,7,26,大阪府,S級2班,,12.3,逃げ,,B,1,1,15369,谷　　和也
20221025,12,3,2,1,47,愛知県,S級2班,微差,12.2,マーク,,,1,2,13863,吉田　健市
20221025,12,3,3,4,26,福島県,A級2班,３／４車輪,12.1,,,,2,1,15512,大高　彰馬
20221025,12,3,4,2,37,愛知県,A級1班,タイヤ差,11.9,,,,2,2,14435,伊藤　勝太
20221025,12,3,5,6,53,福島県,A級2班,３／４車身,11.9,,,,2,3,12937,十文字菊雄
20221025,12,3,6,5,49,茨城県,A級1班,２　　車身,11.8,,,,3,2,13307,浦川　尊明
20221025,12,3,7,3,27,福岡県,A級1班,２　　車身,12.2,,,,3,1,15345,浅見　　隼
20221025,12,4,1,5,38,静岡県,A級1班,,12.2,差し,,,2,2,14164,田中　孝彦
20221025,12,4,2,2,37,大阪府,A級1班,３／４車身,12.5,逃げ,,B,2,1,14674,丹波　孝佑
20221025,12,4,3,7,53,神奈川県,A級3班,１／４車輪,12.2,,,,2,3,12436,渡邊　秀明
20221025,12,4,4,4,43,栃木県,S級2班,１車身１／２,12.1,,S,,1,1,14142,矢野　昌彦
20221025,12,4,5,6,38,岐阜県,A級2班,１／２車身,12.2,,,,3,2,14172,山田　隼司
20221025,12,4,6,1,45,栃木県,A級1班,１車身１／２,12.0,,,,1,2,13755,佐藤　悦夫
20221025,12,4,7,3,34,三重県,A級2班,１　　車身,12.5,,,,3,1,15360,勝谷　勝治
20221025,12,5,1,1,38,青森県,A級1班,,12.4,差し,S,,1,2,14204,大崎　和也
20221025,12,5,2,2,33,岐阜県,S級2班,１　　車輪,12.1,差し,,,3,2,14830,大洞　翔平
20221025,12,5,3,3,41,群馬県,S級2班,１／８車輪,12.0,,,,1,3,14065,鰐淵　圭佑
20221025,12,5,4,5,35,兵庫県,A級1班,１／４車輪,12.3,,,,3,1,14951,後藤　祐貴
20221025,12,5,5,7,34,福島県,A級1班,１／２車身,12.7,,,B,1,1,15240,前川　大輔
20221025,12,5,6,4,57,愛知県,A級2班,１／２車身,12.0,,,,3,3,11619,疋田　　敏
20221025,12,5,7,6,46,埼玉県,A級2班,１／２車身,12.1,,,,2,1,13761,新井　剛央
20221025,12,6,1,2,28,千葉県,S級2班,,12.0,逃げ,,B,2,1,15352,原田　亮太
20221025,12,6,2,5,51,千葉県,A級1班,２　　車身,12.1,マーク,,,2,2,12960,水書　義弘
20221025,12,6,3,3,,,,３／４車輪,11.8,,,,4,2,,勝瀬　卓也
20221025,12,6,4,4,25,和歌山県,S級2班,３　　車身,11.9,,,,1,1,15366,張野　幸聖
20221025,12,6,5,1,51,滋賀県,A級1班,３／４車身,11.9,,S,,1,2,12899,中井　　護
20221025,12,6,6,7,27,神奈川県,S級2班,１／２車身,12.3,,,,4,1,15353,松坂　侑亮
20221025,12,6,7,6,35,宮城県,A級1班,１　　車身,12.7,,,,3,1,14984,會澤　　龍
20221025,12,7,1,7,42,大阪府,S級2班,,11.6,捲くり,,,2,1,14309,水谷　好宏
20221025,12,7,2,2,49,兵庫県,S級2班,３／４車身,11.5,マーク,,,2,2,13800,中村　一将
20221025,12,7,3,3,49,青森県,A級1班,３／４車身,11.9,,,,3,2,13005,小笠原昭太
20221025,12,7,4,5,34,兵庫県,A級2班,１／４車輪,11.5,,,,2,3,14950,市村　昌樹
20221025,12,7,5,4,28,静岡県,A級1班,３／４車身,12.1,,,B,3,1,15176,望月　一成
20221025,12,7,6,1,38,埼玉県,A級1班,１／２車身,12.0,,S,,1,1,14864,土屋　壮登
20221025,12,7,7,6,48,埼玉県,A級1班,大差,12.7,,,,1,2,13556,山信田　学
20221025,12,8,1,1,49,静岡県,S級2班,,11.8,捲くり,,,1,1,13711,小林　則之
20221025,12,8,2,4,45,愛知県,A級1班,１／８車輪,11.9,差し,,,3,3,13716,佐藤　　亙
20221025,12,8,3,3,51,三重県,A級1班,３／４車輪,12.1,,S,,3,2,12829,西浦　仙哉
20221025,12,8,4,2,37,東京都,A級1班,１／４車輪,11.9,,,,2,1,14452,長井　優斗
20221025,12,8,5,7,50,千葉県,S級2班,１　　車輪,11.8,,,,1,2,12811,江守　　昇
20221025,12,8,6,5,35,三重県,S級2班,タイヤ差,12.3,,,B,3,1,15002,神田　　龍
20221025,12,8,7,6,46,埼玉県,A級1班,３／４車身,11.8,,,,1,3,13407,大矢　将大
20221025,12,9,1,4,46,栃木県,S級2班,,11.9,差し,,,1,2,13679,真崎新太郎
20221025,12,9,2,2,25,東京都,S級2班,１／８車輪,12.0,逃げ,S,B,1,1,15347,武田　　亮
20221025,12,9,3,6,55,石川県,S級2班,３／４車身,11.7,,,,2,1,12895,小嶋　敬二
20221025,12,9,4,7,44,茨城県,S級2班,１／４車輪,11.9,,,,1,3,14004,松永　　将
20221025,12,9,5,1,53,愛知県,S級2班,３／４車身,11.6,,,,2,2,12592,水谷　良和
20221025,12,9,6,3,48,和歌山県,S級2班,１／４車輪,11.5,,,,2,3,13642,西岡　正一
20221025,12,9,7,5,40,福井県,A級1班,４　　車身,11.7,,,,2,4,14091,伊原　弘幸
20221025,12,10,1,7,29,静岡県,S級1班,,12.0,逃げ,,B,3,1,15096,大石　剣士
20221025,12,10,2,1,42,神奈川県,S級2班,３／４車身,12.0,マーク,S,,3,2,14302,武田　憲祐
20221025,12,10,3,3,41,宮城県,S級2班,１　　車輪,11.6,,,,2,2,13990,荻原　尚人
20221025,12,10,4,4,26,青森県,A級1班,１／４車輪,11.7,,,,2,1,15323,小原丈一郎
20221025,12,10,5,5,44,福井県,S級2班,１／２車身,11.5,,,,1,2,13724,渡辺　十夢
20221025,12,10,6,2,45,愛知県,S級2班,１車身１／２,11.7,,,,1,1,13719,吉田　敏洋
20221025,12,10,7,6,39,山梨県,S級2班,１／２車身,11.7,,,,4,1,14077,古屋　琢晶
20221025,12,11,1,3,52,岐阜県,S級1班,,11.6,差し,S,,3,2,12596,志智　俊夫
20221025,12,11,2,5,38,三重県,S級1班,１／２車輪,11.7,逃げ,,B,3,1,14174,柴崎　　淳
20221025,12,11,3,1,42,東京都,S級1班,５　　車身,11.5,,,,1,2,14231,河村　雅章
20221025,12,11,4,4,37,福島県,S級1班,３／４車身,11.3,,,,2,2,14356,佐藤　一伸
20221025,12,11,5,2,34,青森県,S級2班,３／４車輪,11.5,,,,2,1,14792,坂本　周輝
20221025,12,11,6,7,34,群馬県,S級1班,１／２車輪,11.8,,,,1,1,14809,恩田　淳平
20221025,12,11,7,6,39,福島県,A級1班,４　　車身,11.6,,,,2,3,14135,金澤　幸司
20221025,12,12,1,1,45,福島県,S級1班,,12.1,差し,S,,2,2,13920,山崎　芳仁
20221025,12,12,2,7,42,千葉県,S級1班,タイヤ差,12.2,逃げ,,B,2,1,15169,野口　裕史
20221025,12,12,3,2,39,東京都,S級2班,１車身１／２,11.8,,,,3,2,14232,柴田　洋輔
20221025,12,12,4,5,24,埼玉県,S級2班,タイヤ差,12.1,,,,3,1,15426,太田　龍希
20221025,12,12,5,6,35,秋田県,S級2班,１／４車輪,11.9,,,,2,3,14500,竹村　勇祐
20221025,12,12,6,3,46,富山県,A級1班,２　　車身,12.1,,,,1,2,13483,宮越　孝治
20221025,12,12,7,4,42,石川県,S級2班,大差,13.2,,,,1,1,14177,小堺　浩二
20221025,28,1,1,3,,,,,13.2,差し,,,1,3,,大河原和彦
20221025,28,1,2,5,49,千葉県,A級3班,１／４車輪,13.3,差し,,,1,2,13027,戸ノ下太郎
20221025,28,1,3,1,,,,１　　車身,13.5,,S,B,1,1,,石田　岳彦
